100625,1,1280,105,0.0,19.0,4.541666666666667,3.0,4.618614210152459,0.0,9.0,1.125,0.0,1.9216420929333675,0.0,17.0,1.9583333333333333,0.0,3.3683061189730235,0.0,18.0,4.319444444444445,3.0,4.377424372368124,-15.0,9.0,-0.8333333333333334,0.0,3.922867431979941,1,0,0,1,0,71,57,1,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
19028,441,11,30,0.0,9.0,1.0925925925925926,0.0,1.9077669564035147,0.0,9.0,0.6296296296296297,0.0,1.647627882928535,0.0,3.0,0.25925925925925924,0.0,0.6988134171893782,0.0,9.0,1.0555555555555556,0.0,1.899480110808751,-3.0,9.0,0.37037037037037035,0.0,1.828744725278298,0,0,0,0,0,16,22,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
1128745,0,52663,9,0.0,614.0,48.874015748031496,20.0,94.5486578164777,0.0,245.0,18.37007874015748,3.0,38.41112108268184,0.0,500.0,24.84251968503937,5.0,70.10705258387094,0.0,576.0,46.98425196850393,20.0,88.62394979016085,-439.0,245.0,-6.47244094488189,-4.0,63.27428440741257,20,20,0,20,20,15,39,60,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
420838,148,606,39,0.0,345.0,19.825688073394495,14.0,28.29200426375798,0.0,91.0,7.6192660550458715,3.0,11.182267885257222,0.0,315.0,8.128440366972477,2.0,23.471865226278297,0.0,315.0,18.71559633027523,13.0,25.879428174247614,-285.0,91.0,-0.5091743119266054,-1.0,25.0524661983804,11,0,2,10,-2,51,0,45,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0
6141231,108622,290050,36,0.0,1514.0,242.43016759776538,165.0,243.20164148197068,0.0,784.0,95.97765363128492,40.0,138.36026794730438,0.0,936.0,91.44134078212291,30.0,161.7744849760424,0.0,1425.0,220.55307262569832,152.0,219.76791015554204,-860.0,784.0,4.5363128491620115,-15.0,190.60181832986464,73,73,0,73,73,22,141,156,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
2470711,36,271475,9,0.0,1133.0,186.7563025210084,130.5,188.7684084801007,0.0,1133.0,83.7016806722689,23.0,152.6344540128381,0.0,705.0,58.66386554621849,5.5,104.2656817547377,0.0,1133.0,182.78991596638656,129.5,184.41328147860506,-625.0,1133.0,25.037815126050422,-4.0,199.73510461457292,69,0,4,66,-4,68,220,53,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0
101655,0,33,8,0.0,7.0,0.6631578947368421,0.0,1.3346438619448813,0.0,3.0,0.17894736842105263,0.0,0.561556996562069,0.0,2.0,0.16842105263157894,0.0,0.4735672370190312,0.0,7.0,0.6210526315789474,0.0,1.3072989217903181,-2.0,3.0,0.010526315789473684,0.0,0.7181077010867587,3,0,1,3,-1,57,33,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0
2289651,185932,119581,9,9.0,157.0,58.333333333333336,57.5,43.536064232873514,2.0,157.0,35.833333333333336,23.0,41.261025462562394,0.0,77.0,22.5,0.0,30.38777166339557,9.0,157.0,56.583333333333336,52.5,42.97180923453059,-57.0,157.0,13.333333333333334,9.5,57.93434981847029,59,59,0,59,59,14,0,144,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
1215361,0,55009,8,45.0,813.0,256.0,161.0,223.5680358787156,8.0,317.0,130.11111111111111,116.0,97.13386461127236,0.0,721.0,92.88888888888889,0.0,223.32907679746916,45.0,721.0,237.55555555555554,161.0,194.79511236801898,-629.0,317.0,37.22222222222222,116.0,261.23373007403745,813,92,721,721,-629,48,27,125,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0
623667,0,2666,26,0.0,241.0,7.2706766917293235,1.0,29.0175284904222,0.0,113.0,2.2030075187969924,0.0,10.477156962769044,0.0,138.0,3.308270676691729,0.0,16.417110298200335,0.0,198.0,6.631578947368421,1.0,25.674502047783946,-109.0,113.0,-1.105263157894737,0.0,16.744997303827315,8,0,0,8,0,72,54,56,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0
326835,0,92354,18,0.0,589.0,86.14736842105263,49.0,106.47757049909893,0.0,491.0,33.410526315789475,8.0,71.75667872629178,0.0,467.0,31.221052631578946,4.0,66.1998853469143,0.0,534.0,81.0,43.0,99.93524219002497,-345.0,491.0,2.1894736842105265,-3.0,94.62661189470096,59,59,0,59,59,3,67,20,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0
400487,0,57833,13,1.0,284.0,24.971698113207548,16.5,36.11236592343556,0.0,284.0,12.264150943396226,3.0,33.25581290847709,0.0,94.0,9.132075471698114,3.0,14.632011605276478,1.0,284.0,23.62264150943396,15.0,35.186954280144704,-84.0,284.0,3.1320754716981134,-2.0,37.56681480958561,12,12,0,12,12,20,0,4,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
326835,0,92354,18,0.0,589.0,86.14736842105263,49.0,106.47757049909893,0.0,491.0,33.410526315789475,8.0,71.75667872629178,0.0,467.0,31.221052631578946,4.0,66.1998853469143,0.0,534.0,81.0,43.0,99.93524219002497,-345.0,491.0,2.1894736842105265,-3.0,94.62661189470096,2,0,0,2,0,59,129,1,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
25879,0,1970,36,0.0,131.0,16.130081300813007,11.0,18.457800408725568,0.0,63.0,5.642276422764228,2.0,8.346782722089351,0.0,106.0,7.09349593495935,3.0,13.556993454238894,0.0,124.0,14.825203252032521,10.0,17.332881921088482,-81.0,63.0,-1.451219512195122,-1.0,14.30516914847386,14,14,0,14,14,13,100,36,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
309999,28,43647,9,0.0,532.0,73.07594936708861,45.0,84.54176889200889,0.0,532.0,42.379746835443036,9.0,84.32251284258437,0.0,171.0,14.113924050632912,1.0,27.287493004584434,0.0,532.0,71.63291139240506,45.0,84.1216986434715,-93.0,532.0,28.265822784810126,0.0,91.4839280151575,10,10,0,10,10,2,141,2,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
406046,0,31774,42,0.0,755.0,152.53030303030303,96.5,163.67810424427296,0.0,432.0,53.984848484848484,27.0,79.61659877647763,0.0,426.0,70.72727272727273,16.0,102.86362632065192,0.0,623.0,140.22727272727272,95.0,146.77046555499047,-382.0,432.0,-16.742424242424242,-5.5,127.02508826475385,108,108,0,108,108,15,11,4,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
55275,0,1834,13,0.0,411.0,6.313513513513514,2.0,30.640356378583036,0.0,15.0,1.3783783783783783,0.0,2.6051025953895715,0.0,122.0,2.372972972972973,0.0,10.172901168715773,0.0,359.0,5.783783783783784,2.0,26.860535841322676,-115.0,15.0,-0.9945945945945946,0.0,10.050949825922672,1,1,0,1,1,40,228,2,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
3002026,0,77240,9,0.0,850.0,65.52049180327869,36.0,92.09583607693102,0.0,376.0,27.758196721311474,6.0,53.36415008955893,0.0,231.0,17.049180327868854,3.0,31.639452560759192,0.0,782.0,63.01229508196721,35.0,86.47057120718316,-180.0,376.0,10.709016393442623,-2.0,64.41477849994092,29,1,2,27,-1,60,45,66,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0
56474,0,2074,36,0.0,52.0,8.808823529411764,5.0,11.579974287461518,0.0,48.0,2.8970588235294117,0.0,6.911498743318466,0.0,19.0,2.3970588235294117,0.5,3.6707897286325064,0.0,48.0,8.25,5.0,10.842963291516599,-9.0,48.0,0.5,0.0,7.925201797393664,3,0,2,3,-2,52,160,31,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0
668834,4,42523,9,0.0,1405.0,112.29875518672199,89.0,123.09501929153774,0.0,344.0,37.19502074688797,8.0,59.47222351146717,0.0,704.0,44.71784232365145,9.0,84.90548353277099,0.0,1379.0,109.76763485477179,87.0,120.33585413612872,-651.0,344.0,-7.522821576763485,-5.0,109.34941756739795,14,2,2,12,0,57,104,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0
1251509,732,46184,9,0.0,717.0,49.90909090909091,19.0,99.70406624830444,0.0,387.0,24.5,5.0,53.53425694512502,0.0,330.0,18.196969696969695,0.0,53.85986859771121,0.0,707.0,48.59090909090909,19.0,98.04049523148157,-212.0,131.0,6.303030303030303,0.0,43.7620874027687,5,5,0,5,5,4,0,1,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
3544586,122388,227617,9,0.0,1535.0,147.31623931623932,90.0,195.4495650323309,0.0,1280.0,54.833333333333336,21.0,113.2572614226446,0.0,752.0,50.8034188034188,10.0,106.58159582924416,0.0,1479.0,141.2136752136752,87.5,186.46652865518527,-679.0,1280.0,4.02991452991453,-6.5,155.3551045406307,146,12,134,139,-122,43,115,208,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
2156275,114,47233,9,0.0,423.0,81.2707182320442,62.0,72.63165736003386,0.0,264.0,29.005524861878452,6.0,48.69904161848335,0.0,218.0,26.679558011049725,5.0,41.86583506465623,0.0,384.0,79.58563535911603,62.0,70.4269506209632,-202.0,264.0,2.3259668508287294,-2.0,70.66948077896119,49,2,47,49,-45,36,131,60,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
17135,0,32,13,0.0,4.0,0.24074074074074073,0.0,0.6921567255937318,0.0,1.0,0.05555555555555555,0.0,0.2290614236454256,0.0,2.0,0.12962962962962962,0.0,0.432319167775139,0.0,4.0,0.2222222222222222,0.0,0.6849348892187752,-2.0,1.0,-0.07407407407407407,0.0,0.5037581669902016,0,0,0,0,0,22,155,2,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
4300072,0,293563,18,42.0,1125.0,342.1904761904762,251.0,282.08013367491685,2.0,838.0,141.33333333333334,58.5,180.426698830283,0.0,898.0,120.71428571428571,43.5,193.57849222747143,42.0,1041.0,321.57142857142856,220.5,263.30438142748704,-671.0,838.0,20.61904761904762,-22.0,256.9066860777935,338,74,264,307,-190,39,24,183,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
2001197,0,1053,2,0.0,223.0,26.96629213483146,16.0,37.72146572098407,0.0,157.0,10.157303370786517,1.0,25.47212571093761,0.0,107.0,8.584269662921349,1.0,16.96778771591116,0.0,157.0,25.146067415730336,16.0,32.60852255104096,-66.0,157.0,1.5730337078651686,-1.0,30.544823442135378,9,0,0,9,0,69,407,45,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0
4488,0,124,40,0.0,28.0,3.2392638036809815,2.0,4.620352887789874,0.0,21.0,1.4478527607361964,0.0,2.931013297077609,0.0,20.0,1.0736196319018405,0.0,2.5490483782112134,0.0,26.0,2.96319018404908,1.0,4.074294053123153,-14.0,19.0,0.37423312883435583,0.0,3.703895958420585,1,0,1,1,-1,36,314,28,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0
236881,1172,36034,40,0.0,462.0,27.053571428571427,9.0,42.19128195444153,0.0,130.0,9.991071428571429,2.0,18.947764443951414,0.0,98.0,9.21875,1.0,18.162004251665067,0.0,406.0,25.433035714285715,8.0,38.527181704222194,-80.0,130.0,0.7723214285714286,0.0,25.547171739679598,8,8,0,8,8,29,91,31,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
155266,1284,2454,60,0.0,16.0,1.3571428571428572,0.0,2.346567184425029,0.0,7.0,0.45982142857142855,0.0,1.0848765418098905,0.0,8.0,0.5982142857142857,0.0,1.4513529490282717,0.0,15.0,1.28125,0.0,2.211254946291811,-7.0,7.0,-0.13839285714285715,0.0,1.6565748622488243,0,0,0,0,0,15,0,4,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
133574,0,22660,38,1.0,364.0,30.835443037974684,18.0,44.72176441225781,0.0,162.0,14.10126582278481,5.0,25.494399949350434,0.0,202.0,11.126582278481013,3.0,24.857755883419685,1.0,361.0,29.50632911392405,17.0,43.5421731889701,-48.0,102.0,2.9746835443037973,-2.0,24.430720795153416,9,1,8,9,-7,37,113,2,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0
4634,0,192,24,0.0,11.0,3.066666666666667,2.0,2.8627880738111853,0.0,6.0,0.9333333333333333,0.0,1.730767331432956,0.0,3.0,0.7333333333333333,0.0,1.1234866364235143,0.0,9.0,2.8,2.0,2.6127890589687235,-3.0,6.0,0.2,0.0,2.286190426597633,4,4,0,4,4,17,202,17,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
4526533,0,111134,9,0.0,752.0,65.8108108108108,29.0,107.48433898187035,0.0,408.0,29.027027027027028,9.0,61.37984812645186,0.0,458.0,23.5472972972973,4.0,61.19423379250822,0.0,682.0,61.067567567567565,28.0,96.26691933861879,-252.0,408.0,5.47972972972973,-2.0,71.35772743572919,41,41,0,41,41,15,191,37,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0
7564986,0,123241,12,0.0,35.0,3.3657142857142857,1.0,5.335912981574828,0.0,35.0,1.1714285714285715,0.0,3.290555439745822,0.0,27.0,1.1657142857142857,0.0,2.818504452176504,0.0,35.0,3.165714285714286,1.0,5.149310237145101,-24.0,35.0,0.005714285714285714,0.0,4.3259973487306365,3,3,0,3,3,10,194,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
1340759,33935,49392,9,0.0,591.0,58.08968609865471,31.0,82.46081298639253,0.0,474.0,24.41255605381166,4.0,55.60132127519368,0.0,291.0,16.739910313901344,2.0,45.23416477367771,0.0,584.0,57.03139013452915,31.0,81.55338234316298,-287.0,474.0,7.672645739910314,-1.0,74.22155365882077,2,2,0,2,2,17,112,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
3316706,2842,9114,35,0.0,40.0,4.457142857142857,2.0,7.002419406963596,0.0,33.0,1.75,0.0,4.531043714516242,0.0,20.0,1.457142857142857,0.0,3.11991627307856,0.0,37.0,4.042857142857143,2.0,6.430809134350743,-17.0,33.0,0.29285714285714287,0.0,5.447799593245268,1,0,0,1,0,69,146,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0
309914,13,5432,26,0.0,375.0,8.594262295081966,4.0,25.369146095919728,0.0,78.0,3.05327868852459,1.0,8.22040328900037,0.0,61.0,2.372950819672131,1.0,5.210747671175727,0.0,335.0,7.89344262295082,4.0,22.938552049237117,-52.0,78.0,0.680327868852459,0.0,9.68035563078153,1,1,0,1,1,23,291,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,21,1,20,20,-19,40,55,11,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
4913787,60,158828,9,0.0,1370.0,160.69158878504672,110.5,187.75572772551428,0.0,1315.0,57.60280373831776,13.5,120.27047474315046,0.0,1234.0,56.322429906542055,8.5,117.39984302271918,0.0,1315.0,156.47196261682242,110.5,180.90289298554808,-1098.0,1315.0,1.280373831775701,-6.0,170.0242035762244,26,9,17,26,-8,30,77,112,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
2549867,186370,177095,9,6.0,946.0,230.78378378378378,178.0,189.40035319684168,0.0,929.0,87.16216216216216,18.5,143.72195632700033,0.0,835.0,76.27027027027027,18.5,127.49550042906095,6.0,929.0,225.8581081081081,175.5,186.51885674307857,-724.0,929.0,10.891891891891891,-9.0,198.96825548568125,453,453,0,453,453,21,50,588,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
410245,0,27432,24,0.0,486.0,78.68,62.5,89.12203767867967,0.0,246.0,38.38,13.5,53.69949347992028,0.0,379.0,32.36,4.0,62.79769422518632,0.0,476.0,75.5,59.0,87.6155808061557,-272.0,246.0,6.02,-2.5,73.29924692655443,104,104,0,104,104,12,48,16,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
1045111,0,34768,16,0.0,1019.0,25.370731707317074,3.0,115.1642268387499,0.0,378.0,8.048780487804878,0.0,37.197922325609234,0.0,908.0,12.814634146341463,0.0,81.58565620277184,0.0,925.0,23.09268292682927,3.0,104.45653172315828,-797.0,260.0,-4.765853658536585,0.0,66.59849705238938,0,0,0,0,0,0,0,353,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0
683375,21076,16319,31,0.0,419.0,52.06164383561644,26.0,75.5116994113014,0.0,419.0,16.89041095890411,3.5,46.1417000487927,0.0,151.0,16.39041095890411,2.0,30.58009319526533,0.0,419.0,50.06164383561644,25.0,73.24328222996532,-140.0,419.0,0.5,-1.5,54.38841158802575,2,0,0,2,0,68,193,14,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
3150,0,5,80,0.0,40.0,2.7580645161290325,0.0,6.171436503113899,0.0,40.0,1.185483870967742,0.0,4.154994925434328,0.0,22.0,0.7983870967741935,0.0,2.8708204927805903,0.0,40.0,2.693548387096774,0.0,6.081671856507825,-21.0,40.0,0.3870967741935484,0.0,4.996304565698068,0,0,0,0,0,35,92,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0
165002,0,25302,36,0.0,605.0,64.89592760180996,32.0,88.30337992677572,0.0,281.0,27.153846153846153,9.0,48.400234154418875,0.0,465.0,24.79185520361991,4.0,54.634135871637724,0.0,550.0,60.203619909502265,30.0,80.5968638753039,-325.0,281.0,2.3619909502262444,-1.0,63.21868390140815,190,35,108,150,-73,50,1371,410,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
213787,0,1058,14,0.0,164.0,22.857142857142858,14.0,26.871272878716574,0.0,110.0,9.614285714285714,3.0,17.31992482427009,0.0,51.0,6.1571428571428575,2.0,9.663829046332241,0.0,146.0,21.7,13.5,25.012197024651794,-40.0,110.0,3.4571428571428573,0.0,20.294746480157805,4,4,0,4,4,19,141,20,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
99033,414,1053,32,0.0,196.0,7.4,2.0,18.29246275241218,0.0,64.0,2.761290322580645,0.0,8.10104244265195,0.0,132.0,3.1548387096774193,0.0,11.80548911994256,0.0,190.0,6.825806451612904,2.0,17.547777503643523,-68.0,47.0,-0.3935483870967742,0.0,9.315610744228268,0,0,0,0,0,38,32,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
2046147,0,123685,9,0.0,1369.0,117.4206008583691,69.0,157.61683834575248,0.0,900.0,45.836909871244636,12.0,95.4900575139283,0.0,1211.0,40.32618025751073,10.0,97.73387730885122,0.0,1230.0,112.41630901287553,69.0,148.9711009510417,-1053.0,900.0,5.510729613733906,-5.0,136.8506629948449,117,117,0,117,117,1,190,40,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0
3626570,0,41233,8,29.0,455.0,238.64705882352942,252.0,142.09522125361636,1.0,418.0,86.05882352941177,14.0,130.06806841859893,0.0,299.0,69.94117647058823,50.0,86.009213315124,29.0,433.0,224.52941176470588,212.0,139.0434200685522,-259.0,418.0,16.11764705882353,-25.0,159.8491503419768,170,170,0,170,170,24,193,98,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
1576517,0,33793,14,0.0,1053.0,159.03478260869565,98.0,175.75219364997648,0.0,782.0,64.92173913043479,29.0,106.70146470826194,0.0,704.0,63.791304347826085,23.0,104.37061852524471,0.0,782.0,138.02608695652174,86.0,152.31035026462112,-672.0,782.0,1.1304347826086956,-5.0,146.81976657225928,209,49,160,179,-111,43,84,404,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
1552629,0,64641,9,0.0,910.0,159.70192307692307,125.0,153.6761629961682,0.0,621.0,62.20673076923077,18.5,98.00829317777053,0.0,742.0,59.21153846153846,23.0,93.1733984276425,0.0,864.0,150.08173076923077,114.0,145.52483945019296,-644.0,621.0,2.9951923076923075,-15.0,132.46322049753434,387,387,0,387,387,14,391,65,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
5925349,0,308173,9,0.0,1546.0,297.3076923076923,129.5,381.065083198574,0.0,606.0,91.88461538461539,29.5,142.67723847446106,0.0,710.0,99.03846153846153,42.0,159.1563045874741,0.0,1300.0,268.11538461538464,121.0,322.8593795975004,-613.0,606.0,-7.153846153846154,-17.0,221.2909140454105,50,17,33,48,-16,27,111,63,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
4072194,880,161174,9,0.0,1975.0,141.74576271186442,76.5,202.57834585872928,0.0,1975.0,58.96610169491525,18.5,154.48190789815507,0.0,1149.0,46.49152542372882,13.0,99.7946404731467,0.0,1975.0,135.98728813559322,73.5,197.97160986612394,-1076.0,1975.0,12.474576271186441,-9.0,188.504201808333,42,1,12,36,-11,54,298,74,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1
454393,0,66403,96,0.0,213.0,13.92134831460674,3.0,30.36527611742837,0.0,213.0,6.438202247191011,0.0,24.047684397005305,0.0,74.0,4.910112359550562,1.0,12.702862147128432,0.0,213.0,12.426966292134832,3.0,27.937284354223685,-51.0,213.0,1.5280898876404494,0.0,26.43545877455381,8,8,0,8,8,9,43,3,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0
4375,0,0,13,0.0,1.0,0.1111111111111111,0.0,0.31426968052735443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.31426968052735443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,271,1,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
8413,30646,355,32,0.0,90.0,8.31578947368421,0.0,20.463195798102216,0.0,12.0,0.9473684210526315,0.0,2.723652427986444,0.0,78.0,4.631578947368421,0.0,17.366666578052364,0.0,88.0,8.105263157894736,0.0,20.012876741165016,-66.0,2.0,-3.6842105263157894,0.0,14.786382894865579,2,0,0,2,0,72,365,2,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0
552132,0,27696,24,0.0,506.0,108.2,94.0,101.72927658391026,0.0,354.0,55.02857142857143,9.0,81.17053853788708,0.0,340.0,30.114285714285714,2.0,64.25652670732987,0.0,494.0,104.88571428571429,91.0,99.58593458589891,-174.0,354.0,24.914285714285715,-2.0,100.95752188167951,42,0,5,40,-5,62,105,17,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
206412,0,1464,18,0.0,39.0,12.9,10.5,9.689685237405806,0.0,39.0,5.375,1.5,7.926813672592538,0.0,26.0,4.375,1.0,6.828936593643259,0.0,39.0,12.225,10.5,9.440570692495236,-25.0,39.0,1.0,0.0,11.309288218097548,30,9,21,27,-12,38,12,160,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0
3002026,0,77240,9,0.0,850.0,65.52049180327869,36.0,92.09583607693102,0.0,376.0,27.758196721311474,6.0,53.36415008955893,0.0,231.0,17.049180327868854,3.0,31.639452560759192,0.0,782.0,63.01229508196721,35.0,86.47057120718316,-180.0,376.0,10.709016393442623,-2.0,64.41477849994092,83,2,81,83,-79,32,61,15,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
292911,0,25073,24,0.0,212.0,40.29,25.5,44.61531015245776,0.0,132.0,14.23,4.5,24.646239064003257,0.0,141.0,16.61,4.5,28.208826632811224,0.0,184.0,38.05,24.5,41.1546777414184,-97.0,132.0,-2.38,-2.0,35.70091875568471,14,0,2,13,-2,49,0,15,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
996915,0,86122,24,0.0,1236.0,161.06603773584905,112.0,192.17902762238487,0.0,839.0,63.79245283018868,20.5,110.14824632945965,0.0,906.0,58.679245283018865,15.0,120.28829733146156,0.0,1108.0,152.5,107.5,179.31306290480313,-736.0,839.0,5.113207547169812,-9.0,158.84223339080685,267,3,32,241,-29,71,110,55,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0
996915,0,86122,24,0.0,1236.0,161.06603773584905,112.0,192.17902762238487,0.0,839.0,63.79245283018868,20.5,110.14824632945965,0.0,906.0,58.679245283018865,15.0,120.28829733146156,0.0,1108.0,152.5,107.5,179.31306290480313,-736.0,839.0,5.113207547169812,-9.0,158.84223339080685,28,1,27,27,-26,26,151,24,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
55520,0,13,26,0.0,222.0,5.790322580645161,1.0,21.23078797314075,0.0,65.0,1.9112903225806452,0.0,6.51798021452989,0.0,157.0,2.8306451612903225,0.0,15.161880136090847,0.0,211.0,5.475806451612903,1.0,20.089904265125153,-92.0,22.0,-0.9193548387096774,0.0,10.095988323533671,1,0,1,1,-1,39,53,3,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
996915,0,86122,24,0.0,1236.0,161.06603773584905,112.0,192.17902762238487,0.0,839.0,63.79245283018868,20.5,110.14824632945965,0.0,906.0,58.679245283018865,15.0,120.28829733146156,0.0,1108.0,152.5,107.5,179.31306290480313,-736.0,839.0,5.113207547169812,-9.0,158.84223339080685,175,14,161,161,-147,48,33,53,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
242526,323,701,4,0.0,122.0,4.592592592592593,2.0,10.531877276035644,0.0,15.0,1.1851851851851851,0.0,2.4145194093343143,0.0,21.0,1.654320987654321,0.0,3.22092116962175,0.0,108.0,4.283950617283951,2.0,9.461076293928542,-18.0,15.0,-0.4691358024691358,0.0,3.668640612613977,9,0,4,8,-4,69,167,61,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
1382216,0,2480,14,71.0,310.0,190.5,190.5,119.5,33.0,42.0,37.5,37.5,4.5,29.0,277.0,153.0,153.0,124.0,71.0,284.0,177.5,177.5,106.5,-244.0,13.0,-115.5,-115.5,128.5,71,42,29,71,13,25,176,311,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
22042113,0,1207173,9,0.0,265.0,64.56,49.0,48.686819571625335,0.0,265.0,25.48,6.0,45.89781694154963,0.0,146.0,26.0,9.5,37.07344062802912,0.0,265.0,62.56,48.0,47.899127340693795,-138.0,265.0,-0.52,-4.0,64.9649874932644,0,0,0,0,0,57,66,1,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0
1251509,732,46184,9,0.0,717.0,49.90909090909091,19.0,99.70406624830444,0.0,387.0,24.5,5.0,53.53425694512502,0.0,330.0,18.196969696969695,0.0,53.85986859771121,0.0,707.0,48.59090909090909,19.0,98.04049523148157,-212.0,131.0,6.303030303030303,0.0,43.7620874027687,42,42,0,42,42,23,106,22,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
1204214,0,6418,1,0.0,104.0,5.9010989010989015,3.0,11.674669626174802,0.0,17.0,1.4395604395604396,0.0,2.6775780068208657,0.0,87.0,2.9835164835164836,0.0,9.128192817741098,0.0,101.0,5.450549450549451,2.5,11.024711240656707,-70.0,12.0,-1.543956043956044,0.0,8.22724913356586,2,2,0,2,2,20,13,207,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
6141231,108622,290050,36,0.0,1514.0,242.43016759776538,165.0,243.20164148197068,0.0,784.0,95.97765363128492,40.0,138.36026794730438,0.0,936.0,91.44134078212291,30.0,161.7744849760424,0.0,1425.0,220.55307262569832,152.0,219.76791015554204,-860.0,784.0,4.5363128491620115,-15.0,190.60181832986464,57,3,18,48,-15,61,106,135,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0
895296,209,35681,16,0.0,280.0,114.71428571428571,116.0,63.488107515647116,0.0,184.0,41.25,34.0,40.89369930511475,0.0,166.0,43.30357142857143,35.5,45.454026869722654,0.0,250.0,103.91071428571429,106.5,54.51155735441872,-132.0,184.0,-2.0535714285714284,-13.5,67.74015997146142,131,13,68,113,-55,51,11,104,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
